step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
44300,0.006066403150147586,9.3890380859375,5.503194808959961,245.47492633409448,7.939431859932422,,,,1.7697345696861397,0.024158049374818802,0.01446505170315504,0.24023005366325378,0.02949599325656891,4094.7230544673816,0.2500779628753662,0,3.1406912803649902,0.08991499990224838
44400,0.006080097062450402,9.783954620361328,5.889217376708984,361.12255083059875,8.496344704095163,,,,1.9953279379793682,0.025672772899270058,0.014211499132215977,0.24808448553085327,0.02941863425076008,4094.707439267733,0.2500789165496826,0,3.140744924545288,0.08979327976703644
44500,0.006093790974753218,9.190855979919434,5.332304954528809,206.91435310475578,7.692889914406362,,,,2.852261455462905,0.02625736966729164,0.014031672850251198,0.2603830099105835,0.029341234639286996,4367.707089874774,0.23444795608520508,0,3.1407535076141357,0.08975226432085037
44600,0.006107484887056035,9.128559112548828,5.180728912353516,177.812373403389,7.474211910042491,,,,2.0972721823547342,0.023556523025035858,0.013235851190984249,0.2560719847679138,0.029263789206743242,4094.71134305648,0.2500786781311035,0,3.140758514404297,0.08970716595649719
44700,0.006121178799358851,9.135237693786621,5.068281173706055,158.90096931891827,7.31198411513662,,,,2.9118788930742356,0.028203163295984268,0.013876674696803093,0.24955448508262634,0.029186301678419114,4094.71134305648,0.2500786781311035,0,3.140751361846924,0.08974198251962662
44800,0.0061348727116616675,9.415098190307617,5.440605640411377,230.5817908310971,7.849134776854017,,,,2.048915756963082,0.023932263255119324,0.013328773900866508,0.24528376758098602,0.029108772799372674,4367.702648200483,0.23444819450378418,0,3.140754461288452,0.08972898125648499
44900,0.006148566623964484,9.328168869018555,5.538365364074707,254.2620337201507,7.990172245381778,,,,1.4982301087040297,0.028103522956371307,0.013508543372154236,0.24505144357681274,0.02903120294213295,4094.7269582859026,0.2500777244567871,0,3.140746593475342,0.08975990861654282
45000,0.0061622605362673,9.218344688415527,5.27464485168457,195.32109623484007,7.609703969975832,9.252683484554291,182.85194396972656,7.514532439378296,2.8718950610545306,0.02737380750477314,0.012838869355618954,0.2554321587085724,0.028953593596816065,4094.719150656304,0.2500782012939453,0,3.140744209289551,0.08977366983890533
45100,0.006175954448570116,9.163299560546875,5.316366195678711,203.64253872332603,7.669895146055401,,,,2.041791955847507,0.031505219638347626,0.013346236199140549,0.2791159749031067,0.028875944763422014,4094.719150656304,0.2500782012939453,0,3.1407546997070312,0.08975927531719208
45200,0.006189648360872932,9.47432804107666,5.394432067871094,220.17706595125452,7.7825203927300235,,,,2.1636718875869336,0.026530692353844643,0.013561857864260674,0.256289541721344,0.028798257932066917,4094.7230544673816,0.2500779628753662,0,3.1407437324523926,0.08976070582866669
45300,0.006203342273175748,8.885666847229004,5.02273416519165,151.82585377632188,7.246273671825562,,,,1.465179838717465,0.020770583301782608,0.013475055806338787,0.2435360699892044,0.028720533475279808,4367.698206535225,0.23444843292236328,0,3.1407535076141357,0.08977602422237396
45400,0.006217036185478564,9.099225997924805,5.205930233001709,182.350422276958,7.510569730365492,,,,2.963919377484915,0.026094073429703712,0.013651748187839985,0.24285051226615906,0.028642772138118746,4367.693764879,0.23444867134094238,0,3.140746593475342,0.08977192640304565
45500,0.0062307300977813805,9.501420974731445,5.613224029541016,274.0262842045188,8.098170470817587,,,,2.6439800040417287,0.026683831587433815,0.013770214281976223,0.24671624600887299,0.028564974665641785,4258.341302457562,0.24046921730041504,0,3.1407508850097656,0.08977290987968445
45600,0.006244424010084197,9.567113876342773,5.6894049644470215,295.71760578904394,8.208076327816768,,,,5.07824325534991,0.02591744065284729,0.013773858547210693,0.24820813536643982,0.02848714217543602,4367.707089874774,0.23444795608520508,0,3.1407525539398193,0.08980302512645721
45700,0.006258117922387014,9.629159927368164,5.723442554473877,305.956383580357,8.257182190152323,,,,4.017002824840071,0.02647901512682438,0.012970507144927979,0.23376645147800446,0.02840927504003048,4094.719150656304,0.2500782012939453,0,3.1407418251037598,0.08979492634534836
45800,0.00627181183468983,9.43015193939209,5.521505832672119,250.01122895463948,7.965849083035553,,,,3.234522028189812,0.023403946310281754,0.013462594710290432,0.24114467203617096,0.028331374377012254,4367.7115315581,0.23444771766662598,0,3.140748977661133,0.08974269032478333
45900,0.006285505746992646,9.166263580322266,5.344707012176514,209.49649568390905,7.710782301471525,,,,1.6682236100377514,0.02247060276567936,0.012363014742732048,0.24033576250076294,0.02825344055891037,4094.7230544673816,0.2500779628753662,0,3.1407575607299805,0.08973512053489685
46000,0.006299199659295462,9.293410301208496,5.440550327301025,230.56903698778643,7.849054976904016,9.228390860557557,178.99517822265625,7.4837770588165675,2.317925636926142,0.027557438239455223,0.012587104924023151,0.2455153614282608,0.02817547470331192,4367.68932323181,0.23444890975952148,0,3.1407456398010254,0.08970987796783447
46100,0.006312893571598278,9.55317497253418,5.5693206787109375,262.25588270968433,8.034831324296626,,,,2.04862311744907,0.03091350942850113,0.015520624816417694,0.2752365469932556,0.02809747736901045,4049.319384838177,0.2528820037841797,0,3.1406521797180176,0.0897788554430008
46200,0.006326587483901094,9.471480369567871,5.392955780029297,219.85226103751143,7.780390559581738,,,,1.3773442703313692,0.024710053578019142,0.013142247684299946,0.2593957185745239,0.02801944948732853,4094.7230544673816,0.2500779628753662,0,3.140760898590088,0.08971200883388519
46300,0.0063402813962039105,9.481877326965332,5.43953800201416,230.33574422528014,7.84759450023289,,,,4.924112214977418,0.024330953136086464,0.014218229800462723,0.24409222602844238,0.027941394597291946,4367.702648200483,0.23444819450378418,0,3.1407527923583984,0.0897674709558487
46400,0.006353975308506727,9.082290649414062,5.1004204750061035,164.09088891388075,7.358351325739837,,,,1.9668206503772152,0.026581965386867523,0.012743919156491756,0.24936550855636597,0.027863307669758797,4367.702648200483,0.23444819450378418,0,3.140759229660034,0.08971582353115082
46500,0.006367669220809543,9.169878959655762,5.137951374053955,170.36639356023102,7.412496967676277,,,,1.2535211358221947,0.02616744115948677,0.014935901388525963,0.26155510544776917,0.02778519243001938,4367.7115315581,0.23444771766662598,0,3.140751361846924,0.08980870246887207
46600,0.006381363133112359,9.86769962310791,5.965897083282471,389.9026463748799,8.606970136505552,,,,3.0295727115002933,0.031823184341192245,0.014478880912065506,0.26561957597732544,0.02770704980939627,4094.7230544673816,0.2500779628753662,0,3.140754222869873,0.08977390825748444
46700,0.006395057045415175,9.517559051513672,5.6026082038879395,271.13265525219833,8.082855071792952,,,,5.551986812032957,0.025181658565998077,0.014346005395054817,0.2597271502017975,0.027628880180418494,4094.7308621118677,0.250077486038208,0,3.140752077102661,0.08978189527988434
46800,0.006408750957717992,9.302835464477539,5.421405792236328,226.19688492043412,7.8214352511060525,,,,1.305634469012724,0.022425824776291847,0.01267634704709053,0.23476208746433258,0.027550684660673144,4367.698206535225,0.23444843292236328,0,3.1407594680786133,0.08975066244602203
46900,0.006422444870020808,9.21573257446289,5.198914051055908,181.07549632264113,7.50044751946631,,,,2.4168940497614027,0.02322300709784031,0.012848110869526863,0.2486124038696289,0.02747246399521828,4094.719150656304,0.2500782012939453,0,3.140756130218506,0.08969876170158386
47000,0.006436138782323624,9.832608222961426,5.775300025939941,322.24110090575647,8.331996707069456,9.20008481502533,164.7195281982422,7.363867930679891,2.444274896632907,0.029335198923945427,0.014503401704132557,0.2774772644042969,0.027394218742847445,4367.7115315581,0.23444771766662598,0,3.140753984451294,0.08974432200193405
47100,0.0064498326946264405,8.991242408752441,4.919308662414551,136.90793086316393,7.097062211867592,,,,2.189353895345923,0.028363365679979324,0.01729058288037777,0.26929232478141785,0.027315949834883214,3853.8515892435894,0.26570820808410645,0,3.140735149383545,0.08985970169305801
47200,0.006463526606929257,9.624581336975098,5.580838680267334,265.2940093611389,8.051448288022991,,,,3.600029934713375,0.022091763094067574,0.012772164307534695,0.2519519329071045,0.02723765801638365,4367.702648200483,0.23444819450378418,0,3.1407573223114014,0.08971566706895828
47300,0.006477220519232073,9.300792694091797,5.368189811706543,214.47427727355327,7.744660819899688,,,,1.5660009054635078,0.02951284497976303,0.013753257691860199,0.2684451937675476,0.027159344218671323,4094.7269582859026,0.2500777244567871,0,3.1407346725463867,0.08973874151706696
47400,0.006490914431534889,9.42478084564209,5.418800354003906,225.60830998917424,7.817676398288795,,,,1.5902674325038018,0.023902572691440582,0.012055178172886372,0.2220611870288849,0.02708100900053978,4094.719150656304,0.2500782012939453,0,3.1407508850097656,0.08973196893930435
47500,0.006504608343837705,9.559226989746094,5.655684471130371,285.9121143548735,8.159427939332506,,,,1.8621251442267714,0.028038853779435158,0.01300886645913124,0.25813040137290955,0.02700265310704708,4367.702648200483,0.23444819450378418,0,3.140695571899414,0.08979064226150513
47600,0.006518302256140521,9.328388214111328,5.264614582061768,193.37176547601766,7.595233349732235,,,,1.3994914322469352,0.02336134761571884,0.013020682148635387,0.24823009967803955,0.0269242774695158,4094.71134305648,0.2500786781311035,0,3.1407580375671387,0.08974111825227737
47700,0.006531996168443337,9.169816017150879,5.2333478927612305,187.41921378703498,7.5501250521333345,,,,1.3386555359483834,0.0229056216776371,0.013980028219521046,0.24094921350479126,0.026845882833004,4367.702648200483,0.23444819450378418,0,3.140754222869873,0.08976320922374725
47800,0.0065456900807461535,9.285834312438965,5.428125381469727,227.72195325090934,7.831129569169888,,,,4.684832716584772,0.026276709511876106,0.014210594817996025,0.24482126533985138,0.02676746975630522,4094.7230544673816,0.2500779628753662,0,3.140747547149658,0.08974183350801468
47900,0.0065593839930489705,8.670351028442383,4.9050679206848145,134.9720770913966,7.076517164395521,,,,1.8697003531124736,0.024932334199547768,0.01341854315251112,0.26087576150894165,0.02668903935700655,4094.734765945276,0.2500772476196289,0,3.1407618522644043,0.08972889930009842
48000,0.006573077905351787,9.261529922485352,5.353447914123535,211.33571049893678,7.723392757363389,9.211861958503723,164.8489532470703,7.365000948944122,2.9493652250450704,0.024643873795866966,0.013155574910342693,0.2443738728761673,0.026610592380166054,4094.719150656304,0.2500782012939453,0,3.1407570838928223,0.08972162008285522
48100,0.006586771817654603,9.255383491516113,5.126678466796875,168.456653391663,7.396233600280086,,,,2.159154646833121,0.034345630556344986,0.013294853270053864,0.2777867019176483,0.02653212929144502,4094.7308621118677,0.250077486038208,0,3.1407577991485596,0.08970287442207336
48200,0.006600465729957419,9.236377716064453,5.258401870727539,192.17412666122553,7.5862703018998685,,,,1.877409386098893,0.026478515937924385,0.012624924071133137,0.24883674085140228,0.02645365409553051,4094.7230544673816,0.2500779628753662,0,3.1407642364501953,0.08970756828784943
48300,0.006614159642260235,8.986088752746582,5.139072895050049,170.5575702319246,7.414114980455594,,,,1.5719828064069326,0.027956070378422737,0.014065881259739399,0.262849360704422,0.026375161483883858,4367.702648200483,0.23444819450378418,0,3.1407575607299805,0.08972951024770737
48400,0.006627853554563051,9.323602676391602,5.356748580932617,212.03441171979145,7.728154613000479,,,,3.150607182276738,0.022900471463799477,0.013083229772746563,0.24573032557964325,0.026296655274927618,4094.71524685267,0.2500784397125244,0,3.1407628059387207,0.08971942216157913
48500,0.006641547466865867,9.417906761169434,5.621748447418213,276.3721832668503,8.110468606215486,,,,2.548282268597408,0.024456195533275604,0.013619055040180683,0.25048086047172546,0.026218136306852102,4367.702648200483,0.23444819450378418,0,3.140748977661133,0.08980026841163635
48600,0.0066552413791686835,9.355289459228516,5.4029083251953125,222.05127533833397,7.794749047136972,,,,3.8100571890427006,0.025231776759028435,0.01677226647734642,0.27055737376213074,0.026139605324715376,4094.71134305648,0.2500786781311035,0,3.1407546997070312,0.08974689245223999
48700,0.0066689352914715,9.346231460571289,5.437074184417725,229.76893750648205,7.844039962804857,,,,2.176947076257414,0.024157147854566574,0.01410638727247715,0.2475787252187729,0.02606106298044324,4367.707089874774,0.23444795608520508,0,3.14074444770813,0.08980809152126312
48800,0.006682629203774316,9.203055381774902,5.408770561218262,223.3568152763651,7.803206465975802,,,,2.73857031922293,0.03018379397690296,0.01278293039649725,0.24177497625350952,0.02598251020535827,4094.7230544673816,0.2500779628753662,0,3.1407597064971924,0.08974418044090271
48900,0.006696323116077132,9.05775260925293,5.341547966003418,208.83573082380565,7.706224761223661,,,,2.153629796039312,0.03023752011358738,0.013597932644188404,0.24733424186706543,0.02590394765138626,4367.707089874774,0.23444795608520508,0,3.140751361846924,0.08976167440414429
49000,0.006710017028379949,9.490232467651367,5.398723125457764,221.12388840251322,7.788711080230481,9.226621160507202,169.48789978027344,7.405038245211702,2.0175052664897555,0.02693076804280281,0.013285822235047817,0.26630860567092896,0.02582537615671754,4367.698206535225,0.23444843292236328,0,3.1407573223114014,0.08972179144620895
49100,0.006723710940682765,9.420944213867188,5.236140251159668,187.94328676194024,7.554153573747144,,,,2.8967880305021967,0.023993300274014473,0.012066883966326714,0.2534213960170746,0.025746796559542418,4367.693764879,0.23444867134094238,0,3.1407432556152344,0.089729905128479
49200,0.006737404852985581,9.406721115112305,5.361421585083008,213.02756811045842,7.7348963329143015,,,,2.7402054110624743,0.023552240803837776,0.012535782530903816,0.24883051216602325,0.02566820955835283,4367.698206535225,0.23444843292236328,0,3.1407575607299805,0.08972345292568207
49300,0.006751098765288397,9.118141174316406,5.326009750366211,205.6158763839911,7.683807854579599,,,,1.3130337351927786,0.0285760797560215,0.012780419550836086,0.23970189690589905,0.02558961594477296,4094.719150656304,0.2500782012939453,0,3.1407551765441895,0.0897325873374939
49400,0.0067647926775912135,9.410593032836914,5.516066074371338,248.65492063590088,7.958001170711381,,,,1.7028401655455054,0.03037683665752411,0.013993565924465656,0.26784053444862366,0.025511016510427,4367.702648200483,0.23444819450378418,0,3.14074969291687,0.08977694809436798
49500,0.00677848658989403,9.34032154083252,5.447996616363525,232.29232878786323,7.859797701207511,,,,1.4909839320439757,0.024608474224805832,0.01325294654816389,0.24973644316196442,0.02543241200037301,4367.707089874774,0.23444795608520508,0,3.1407620906829834,0.08971156179904938
49600,0.006792180502196846,9.27904987335205,5.376626968383789,216.29148560996282,7.7568330639971546,,,,2.211719024812857,0.021432625129818916,0.012429467402398586,0.23132441937923431,0.025353803252801302,4094.7269582859026,0.2500777244567871,0,3.1407554149627686,0.08975441753864288
49700,0.006805874414499662,9.106048583984375,4.919780731201172,136.9725760812596,7.097743263165009,,,,1.3502225769194751,0.025555288419127464,0.012600322254002094,0.2508268356323242,0.02527519096620381,4094.7269582859026,0.2500777244567871,0,3.1407597064971924,0.08971124142408371
49800,0.006819568326802478,9.354531288146973,5.284302711486816,197.2166186097747,7.623637316418133,,,,2.626553642357849,0.02527315355837345,0.011869166977703571,0.2453049123287201,0.025196575978770855,4367.702648200483,0.23444819450378418,0,3.140763759613037,0.08970493078231812
49900,0.006833262239105294,9.46664810180664,5.469627857208252,237.3718401030257,7.891004985102473,,,,1.4982901997745004,0.030432522296905518,0.013679818250238895,0.26031994819641113,0.025117959047202022,4094.7269582859026,0.2500777244567871,0,3.140754222869873,0.08980673551559448
50000,0.00684695615140811,9.120206832885742,5.09489631652832,163.18692396039717,7.350381649698854,9.203874161243439,165.6356201171875,7.371869070946849,1.7328514385476157,0.029401574283838272,0.012208492495119572,0.2531716823577881,0.025039340936928056,4248.329138715185,0.24103593826293945,0,3.1407618522644043,0.08971264213323593
50100,0.006860650063710927,9.114439010620117,5.307966232299805,201.9391132275968,7.657776560545004,,,,1.4849326332971924,0.02660438045859337,0.01391688734292984,0.2531803250312805,0.024960725422715768,4367.7115315581,0.23444771766662598,0,3.1407599449157715,0.08974938094615936
50200,0.0068743439760137436,9.339016914367676,5.523419380187988,250.4900953414168,7.968609748547203,,,,1.4505496937506681,0.02440360002219677,0.013244480825960636,0.2451493740081787,0.024882107321172953,4367.698206535225,0.23444843292236328,0,3.140749931335449,0.08973979204893112
50300,0.00688803788831656,9.192718505859375,5.0122809410095215,150.24705025998458,7.231192857136704,,,,2.7806856672054883,0.02691434510052204,0.012412544339895248,0.2561455965042114,0.02480349037796259,4094.719150656304,0.2500782012939453,0,3.1407551765441895,0.08973072469234467
50400,0.006901731800619376,9.062875747680664,5.210686206817627,183.21974170222606,7.517431150204314,,,,2.7357718180295967,0.02550249733030796,0.015097769908607006,0.26767435669898987,0.024724875390529633,4094.7308621118677,0.250077486038208,0,3.1407647132873535,0.08973107486963272
50500,0.006915425712922192,9.27078914642334,5.377330780029297,216.44376765901296,7.757848449567848,,,,2.5245595360172675,0.026055673137307167,0.013472305610775948,0.2497331202030182,0.024646263103932142,4259.984304888258,0.24037647247314453,0,3.1407580375671387,0.08975303918123245
50600,0.006929119625225008,9.537178993225098,5.483997344970703,240.80737618684913,7.911735773837475,,,,1.9425173245098821,0.028939882293343544,0.013455874286592007,0.27665960788726807,0.02456765430979431,4259.739252382794,0.24039030075073242,0,3.140747308731079,0.08969926089048386
50700,0.006942813537527824,9.333367347717285,5.428093910217285,227.71478666860335,7.83108416575006,,,,2.4681393584488314,0.025929078459739685,0.013435175642371178,0.2553789019584656,0.024489049846306444,4367.707089874774,0.23444795608520508,0,3.1407456398010254,0.08971923589706421
50800,0.00695650744983064,9.436574935913086,5.50287389755249,245.39616326864487,7.938968882636299,,,,1.6716181141750512,0.02588999830186367,0.013688481412827969,0.2629510164260864,0.024410450365394354,4367.693764879,0.23444867134094238,0,3.140756845474243,0.08971826732158661
50900,0.0069702013621334566,9.137057304382324,5.187814235687256,179.0767053727859,7.4844338708791724,,,,1.8563833049829026,0.027106765657663345,0.013292348943650723,0.24871669709682465,0.024331856751814485,4094.71524685267,0.2500784397125244,0,3.1407599449157715,0.08971160650253296
51000,0.006983895274436273,9.304718971252441,5.487201690673828,241.58024387433485,7.916358667492668,9.17142616033554,165.2589874267578,7.368584859289095,2.159843045436146,0.026494033634662628,0.012574242427945137,0.24873380362987518,0.024253269750624896,4367.707089874774,0.23444795608520508,0,3.140756368637085,0.08972922712564468
51100,0.006997589186739089,9.347480773925781,5.371044158935547,215.0873358573858,7.7487787724919475,,,,1.426553635367244,0.02345946803689003,0.014356903731822968,0.36603251099586487,0.024174690153449776,4367.698206535225,0.23444843292236328,0,3.1407623291015625,0.08971806615591049
51200,0.007011283099041906,9.384992599487305,5.432583808898926,228.73950170094164,7.837561720312157,,,,1.2054751705570195,0.02380477637052536,0.012860129587352276,0.23764777183532715,0.024096118658781054,4367.702648200483,0.23444819450378418,0,3.140759229660034,0.08973544836044312
51300,0.007024977011344722,9.31692123413086,5.369597434997559,214.77638884132318,7.746691591041076,,,,1.7793371269587397,0.027786921709775925,0.013004872016608715,0.25782787799835205,0.024017556104809046,4367.68932323181,0.23444890975952148,0,3.140760660171509,0.08973145484924316
51400,0.007038670923647538,9.250177383422852,5.237104892730713,188.12467214122282,7.5555452573579265,,,,3.6221818340186407,0.02650822512805462,0.012308070436120033,0.2414582371711731,0.023939003329724075,4094.71524685267,0.2500784397125244,0,3.140765905380249,0.08966771513223648
51500,0.007052364835950354,9.16744327545166,5.454310894012451,233.7637275690319,7.868907278258412,,,,3.6150443053779338,0.026223452761769295,0.012389136478304863,0.24250450730323792,0.02386046098545194,4259.6040630684065,0.24039793014526367,0,3.1407618522644043,0.08970803022384644
51600,0.00706605874825317,8.582619667053223,4.841352462768555,126.64051253791303,6.984595189231764,,,,2.197002734171176,0.028057124465703964,0.012485567480325699,0.2418448030948639,0.023781930003315212,4367.698206535225,0.23444843292236328,0,3.1407594680786133,0.08966293185949326
51700,0.0070797526605559866,9.187606811523438,5.323396682739258,205.0792895679668,7.680037994872686,,,,2.787368113548889,0.025484072044491768,0.013523977249860764,0.25436222553253174,0.023703410942107442,4367.707089874774,0.23444795608520508,0,3.140758514404297,0.0897483080625534
51800,0.007093446572858803,9.31136703491211,5.498178482055664,244.24662720746682,7.932194829984115,,,,1.8705418798632234,0.02609347552061081,0.01206082571297884,0.23986272513866425,0.023624904733151198,4094.71134305648,0.2500786781311035,0,3.1407551765441895,0.08970673382282257
51900,0.007107140485161619,9.291303634643555,5.352066993713379,211.0440741125775,7.721400510335795,,,,1.895601390431378,0.0271177776157856,0.012540452182292938,0.24459624290466309,0.023546412214636804,4094.734765945276,0.2500772476196289,0,3.1407620906829834,0.0897088497877121
52000,0.007120834397464435,9.130658149719238,5.3227691650390625,204.95063905327865,7.6791326781985445,9.152841396331787,165.50645446777344,7.370743979362995,1.3828541099783935,0.027953676879405975,0.011654510162770748,0.23622925579547882,0.02346793692559004,4367.698206535225,0.23444843292236328,0,3.1407668590545654,0.08969403803348541
52100,0.007134528309767251,9.274566650390625,5.489936828613281,242.2419036176228,7.920304637434064,,,,2.071154504779885,0.03075491450726986,0.011741195805370808,0.2154068797826767,0.02338947393000126,4367.698206535225,0.23444843292236328,0,3.1407570838928223,0.08972138911485672
52200,0.007148222222070067,8.985760688781738,5.175559043884277,176.89547897468213,7.466753366439872,,,,2.928459845522918,0.026674408465623856,0.012659317813813686,0.26597803831100464,0.02331102676689625,4367.702648200483,0.23444819450378418,0,3.1407651901245117,0.08968807756900787
52300,0.007161916134372884,9.360527992248535,5.531527519226074,252.52936001076023,7.980307320528288,,,,1.2101328344071784,0.030489468947052956,0.013458885252475739,0.26114705204963684,0.023232596367597582,4367.68932323181,0.23444890975952148,0,3.1407556533813477,0.08970402181148529
52400,0.0071756100466757,9.213272094726562,5.316824913024902,203.73597451693212,7.670556935295921,,,,2.2911209244348028,0.02649833634495735,0.012259921990334988,0.25047171115875244,0.023154183477163318,4367.693764879,0.23444867134094238,0,3.1407625675201416,0.08970857411623001
52500,0.007189303958978517,8.961894989013672,5.054333686828613,156.70008422104482,7.2918621449856715,,,,1.8060616148983861,0.030270569026470184,0.01288574282079935,0.25126877427101135,0.023075788654387,4094.7269582859026,0.2500777244567871,0,3.140760898590088,0.08970922231674194
52600,0.007202997871281333,9.000636100769043,5.323751449584961,205.1520578077621,7.680549815241654,,,,1.613734828665077,0.028912799432873726,0.012347777374088764,0.24397049844264984,0.02299741301685572,4367.693764879,0.23444867134094238,0,3.1407647132873535,0.0896739661693573
52700,0.007216691783584149,9.103595733642578,5.2110137939453125,183.27977196317914,7.5179037585288855,,,,1.5825618319977444,0.031603459268808365,0.013347497209906578,0.2519772946834564,0.02291905712336302,4094.71134305648,0.2500786781311035,0,3.140747547149658,0.0897514671087265
52800,0.007230385695886965,8.84240436553955,5.000934600830078,148.55193100233356,7.214823548427582,,,,1.2052007488057692,0.029710358008742332,0.01361224427819252,0.25424280762672424,0.022840721905231478,4094.719150656304,0.2500782012939453,0,3.140761613845825,0.08970033377408981
52900,0.007244079608189781,9.010367393493652,5.3825836181640625,217.583703062765,7.765426693095467,,,,1.8339015995273602,0.0253028254956007,0.013087362051010132,0.2361922264099121,0.022762407921254637,4367.698206535225,0.23444843292236328,0,3.14076828956604,0.08967973291873932
53000,0.007257773520492597,9.29939079284668,5.4513630867004395,233.07565179927013,7.864654491267877,9.13971352338791,159.42494201660156,7.316733314570432,2.3055190254136946,0.025666426867246628,0.012924891896545887,0.26617881655693054,0.022684116102755073,4367.702648200483,0.23444819450378418,0,3.1407597064971924,0.08971112221479416
53100,0.007271467432795413,9.14132308959961,5.384681701660156,218.04069107104232,7.768453587750653,,,,1.7583667219356942,0.02575332298874855,0.013431313447654247,0.25624290108680725,0.022605847381055356,4106.793995142568,0.2493429183959961,0,3.140761375427246,0.0896979570388794
53200,0.00728516134509823,9.348613739013672,5.373399257659912,215.59448472610953,7.752176461742393,,,,1.6599605408934714,0.025619657710194588,0.01252569817006588,0.2495005577802658,0.022527602128684522,4094.6059433729324,0.25008511543273926,0,3.140763282775879,0.0896880105137825
53300,0.007298855257401046,9.113048553466797,5.355836868286133,211.84118536197812,7.72683928968668,,,,1.6272601318035502,0.02371925674378872,0.012558428570628166,0.2648783326148987,0.022449381276965143,4094.71524685267,0.2500784397125244,0,3.140761137008667,0.08969353139400482
53400,0.007312549169703863,9.217840194702148,5.416600227355957,225.11248876911196,7.814502286484471,,,,3.7216620571538614,0.03322365880012512,0.016596047207713127,0.28947049379348755,0.022371185757219792,4094.71134305648,0.2500786781311035,0,3.1407575607299805,0.08973609656095505
53500,0.007326243082006679,9.007186889648438,5.155236721038818,173.3368343781427,7.4374344520513835,,,,1.6855930391401692,0.02953268028795719,0.013335318304598331,0.238379567861557,0.02229301631450653,4094.7269582859026,0.2500777244567871,0,3.140763282775879,0.08969938009977341
53600,0.007339936994309495,9.332568168640137,5.129171848297119,168.87720417371412,7.399830789405533,,,,2.137023589263804,0.025572162121534348,0.01341679971665144,0.25464367866516113,0.022214873507618905,4094.7230544673816,0.2500779628753662,0,3.1407599449157715,0.08971935510635376
53700,0.007353630906612311,9.186080932617188,5.34556770324707,209.6768850656863,7.712024016210755,,,,2.1007897565395566,0.0271383598446846,0.012965254485607147,0.2512642443180084,0.02213675826787949,4094.7230544673816,0.2500779628753662,0,3.140766143798828,0.08967798948287964
53800,0.007367324818915127,9.265206336975098,5.414581298828125,224.65846122236874,7.811589588309459,,,,1.7897103863061692,0.03002401441335678,0.012953509576618671,0.26362815499305725,0.022058671340346336,4094.71524685267,0.2500784397125244,0,3.1407675743103027,0.08967988193035126
53900,0.0073810187312179434,9.077943801879883,5.4246954917907715,226.94223002051055,7.826181284339262,,,,1.7022569975985637,0.023496247828006744,0.012019113637506962,0.23518334329128265,0.021980616450309756,4367.702648200483,0.23444819450378418,0,3.140765428543091,0.08968959003686905
54000,0.00739471264352076,9.08482551574707,5.171490669250488,176.17726386988468,7.460883942531226,9.136103615760803,161.07254028320312,7.331566666862617,1.3001482695840962,0.031088056042790413,0.012599421665072441,0.2719101905822754,0.021902588382363322,4094.707439267733,0.2500789165496826,0,3.1407642364501953,0.08970293402671814
54100,0.007408406555823576,8.676033020019531,4.831404685974121,125.38696632240918,6.970243580982564,,,,3.273964608509367,0.0299362950026989,0.012709393166005611,0.25949421525001526,0.021824591234326365,4094.7269582859026,0.2500777244567871,0,3.1407623291015625,0.0896763801574707
54200,0.007422100468126392,9.055330276489258,5.073558330535889,159.7417311192113,7.319597443125015,,,,1.6129728518160154,0.0269505325704813,0.013304936699569225,0.2672654390335083,0.021746625006198884,4367.7115315581,0.23444771766662598,0,3.1407625675201416,0.08969807624816895
54300,0.007435794380429208,8.819063186645508,5.04708194732666,155.56784633923982,7.281400096368385,,,,2.457918764636576,0.03029973804950714,0.012773564085364342,0.2595522999763489,0.021668691560626032,4094.7230544673816,0.2500779628753662,0,3.1407644748687744,0.08969534933567047
54400,0.007449488292732024,9.038419723510742,5.099514007568359,163.94221326124912,7.357043569662676,,,,1.9632977084804266,0.02750139869749546,0.012196089141070843,0.2523215711116791,0.021590790525078774,4094.7230544673816,0.2500779628753662,0,3.140758752822876,0.08968231081962585
54500,0.007463182205034841,9.019543647766113,5.020166873931885,151.43657250193436,7.2425698534565806,,,,2.2115362810045704,0.0268713366240263,0.012517524883151054,0.24253854155540466,0.021512923389673234,4094.7230544673816,0.2500779628753662,0,3.140766143798828,0.08969070017337799
54600,0.007476876117337657,9.256980895996094,5.2178544998168945,184.53783308249547,7.527772810965996,,,,2.437101212119855,0.03008360229432583,0.012037367559969425,0.23903413116931915,0.02143509089946747,4367.693764879,0.23444867134094238,0,3.14076566696167,0.08966618776321411
54700,0.0074905700296404734,9.002054214477539,5.2208356857299805,185.08879552359133,7.532073753098774,,,,1.2428326650474686,0.028601014986634254,0.012594309635460377,0.24072542786598206,0.021357293426990512,4367.702648200483,0.23444819450378418,0,3.140766143798828,0.08967681974172592
54800,0.00750426394194329,8.974013328552246,4.979736328125,145.43602920708784,7.184240905520554,,,,3.250432793562362,0.02770273946225643,0.01241754088550806,0.262714684009552,0.021279532089829446,4367.707089874774,0.23444795608520508,0,3.1407570838928223,0.08969764411449432
